@page size 600,600
  5.31421E+01  8.46050E+00  3.22687E+00
  5.33894E+01  8.98601E+00  3.23673E+00
  5.36366E+01  7.75075E+00  2.99207E+00
  5.38839E+01  9.97724E+00  3.33270E+00
  5.41311E+01  6.70445E+00  2.53784E+00
  5.43784E+01  6.33492E+00  2.90971E+00
  5.46256E+01  7.27937E+00  2.99945E+00
  5.48729E+01  9.57131E+00  3.42121E+00
  5.51201E+01  6.67061E+00  2.80867E+00
  5.53674E+01  8.47660E+00  3.13894E+00
  5.56146E+01  8.06037E+00  2.92009E+00
  5.58619E+01  6.88201E+00  2.68267E+00
  5.61091E+01  8.14072E+00  3.25040E+00
  5.63564E+01  5.51543E+00  2.52921E+00
  5.66036E+01  9.78073E+00  3.55168E+00
  5.68509E+01  6.49075E+00  2.81456E+00
  5.70981E+01  6.54504E+00  2.72681E+00
  5.73454E+01  8.51097E+00  3.26140E+00
  5.75926E+01  6.47996E+00  2.97553E+00
  5.78399E+01  5.06938E+00  2.21075E+00
  5.80871E+01  7.81839E+00  3.22550E+00
  5.83344E+01  6.98097E+00  2.64568E+00
  5.85816E+01  6.55828E+00  2.49004E+00
  5.88289E+01  1.70170E+00  1.47993E+00
  5.90761E+01  2.59545E+00  1.98354E+00
  5.93234E+01  1.12769E+01  3.58267E+00
  5.95706E+01  6.86561E+00  2.25597E+00
  5.98179E+01  5.14631E+00  2.70074E+00
  6.00651E+01  3.54704E+00  1.84561E+00
  6.03124E+01  3.18046E+00  2.13929E+00
  6.05596E+01  8.17632E+00  3.23031E+00
  6.08069E+01  4.45286E+00  2.49407E+00
  6.10541E+01  2.93230E+00  2.00531E+00
  6.13014E+01  1.09741E+00  1.49516E+00
  6.15486E+01  2.28653E+00  2.21762E+00
  6.17959E+01  2.92407E+00  2.15912E+00
  6.20431E+01  9.89972E+00  3.66705E+00
  6.22904E+01  5.16243E+00  2.39750E+00
  6.25376E+01  3.22146E+00  2.05462E+00
  6.27849E+01  2.45535E+00  1.89251E+00
  6.30321E+01  8.33134E+00  3.14000E+00
  6.32794E+01  4.88284E+00  2.68631E+00
  6.35266E+01  6.46220E+00  2.99269E+00
  6.37739E+01  4.10214E+00  1.87321E+00
  6.40211E+01  5.89671E+00  2.88944E+00
  6.42684E+01  3.59301E+00  2.33960E+00
  6.45156E+01  1.95486E+00  1.83329E+00
  6.47629E+01  1.60271E+00  1.78343E+00
  6.50101E+01  3.47880E+00  2.34991E+00
  6.52574E+01  2.77433E+00  2.06865E+00
  6.55046E+01  3.66623E+00  2.28365E+00
  6.57519E+01  4.36134E+00  2.62895E+00
  6.59991E+01  2.95003E+00  2.03383E+00
  6.62464E+01  2.86493E+00  1.80494E+00
  6.64936E+01  5.30005E+00  2.68435E+00
  6.67409E+01  4.92337E+00  2.50851E+00
  6.69881E+01  2.12565E+00  1.82964E+00
  6.72354E+01 -1.62757E-01  7.18486E-01
  6.74826E+01  3.53732E+00  2.21117E+00
  6.77299E+01  1.71471E+00  1.17461E+00
  6.79771E+01  4.58103E-01  1.26041E+00
  6.82244E+01  1.63416E+00  1.65302E+00
  6.84716E+01  3.37964E+00  2.07846E+00
  6.87189E+01  1.67773E+00  1.69447E+00
  6.89661E+01  2.64435E-01  8.83944E-01
  6.92134E+01  1.37260E+00  1.86180E+00
  6.94606E+01 -2.10937E-01  2.16242E-01
  6.97079E+01 -9.61446E-01  4.28625E-01
  6.99551E+01  5.88579E-01  1.33405E+00
  7.02024E+01  1.51443E+00  1.65477E+00
  7.04496E+01  1.08778E+00  1.01389E+00
  7.06969E+01  3.04171E+00  2.24121E+00
  7.09441E+01  2.73827E+00  1.90381E+00
  7.11914E+01  2.03400E+00  1.74793E+00
  7.14386E+01  3.20356E+00  2.02019E+00
  7.16859E+01 -4.55303E-01  2.77041E-01
  7.19331E+01  1.21481E+00  1.93164E+00
  7.21804E+01  3.32853E+00  2.08390E+00
  7.24276E+01  1.08856E+00  1.85046E-01
  7.26749E+01  3.21374E-01  1.38848E+00
  7.29221E+01  3.02053E+00  1.85402E+00
  7.31694E+01  6.69781E-02  8.62607E-01
  7.34166E+01 -1.80889E-01  9.36434E-01
  7.36639E+01  4.74806E-01  1.18953E+00
  7.39111E+01  4.07434E-01  1.21554E+00
  7.41584E+01 -1.87941E-01  2.63032E-01
  7.44056E+01 -9.96908E-01  4.15741E-01
  7.46529E+01  3.41022E-01  1.43360E+00
  7.49001E+01 -2.16630E-01  9.26514E-01
  7.51474E+01  5.43341E-01  1.18506E+00
  7.53946E+01 -9.94786E-01  1.51889E-01
  7.56419E+01 -3.57201E-01  8.68782E-01
  7.58891E+01 -7.26869E-02  9.97426E-01
  7.61364E+01  4.24107E+00  2.52977E+00
  7.63836E+01  8.83779E-01  3.11291E-01
  7.66309E+01  2.75880E+00  2.23706E+00
  7.68781E+01  1.23836E+00  1.19081E+00
  7.71254E+01  1.31983E+00  1.67028E+00
  7.73726E+01  1.47360E+00  1.66994E+00
  7.76199E+01  8.65585E-02  1.33553E+00
  7.78671E+01  3.33804E+00  2.02162E+00
  7.81144E+01 -2.02177E-02  9.34296E-01
  7.83616E+01  1.14052E+00  1.62689E+00
  7.86089E+01 -1.57862E-01  9.33832E-01
  7.88561E+01  1.44013E+00  1.71902E+00
  7.91034E+01  1.75043E+00  1.70879E+00
  7.93506E+01  1.35410E+00  1.68420E+00
  7.95979E+01  5.77724E-01  1.21769E+00
  7.98451E+01 -4.80587E-01  8.42083E-01
  8.00924E+01 -6.67340E-01  0.00000E+00
  8.03396E+01 -1.14948E+00  1.86099E-01
  8.05869E+01 -6.86741E-01  8.85594E-01
  8.08341E+01  7.01583E-01  1.20896E+00
  8.10814E+01 -6.65964E-01  1.38055E-01
  8.13286E+01  7.71954E-02  1.21059E+00
  8.15759E+01 -4.32280E-01  3.20304E-01
  8.18231E+01 -4.02696E-01  8.22764E-01
  8.20704E+01  4.12336E-01  1.42639E+00
  8.23176E+01 -1.02135E+00  4.39475E-01
  8.25649E+01  1.08250E+00  1.63043E+00
  8.28121E+01 -9.72876E-01  3.83265E-01
  8.30594E+01  8.80433E-01  1.69824E+00
  8.33066E+01  9.28322E-01  1.44983E+00
  8.35539E+01 -3.21087E-01  8.35501E-01
  8.38011E+01 -9.87808E-01  3.55843E-01
  8.40484E+01  3.09597E-01  1.41707E+00
  8.42956E+01 -1.10743E+00  3.15365E-01
  8.45429E+01  7.93674E-01  1.67637E+00
  8.47901E+01 -1.60619E-01  8.91664E-01
  8.50374E+01  2.19157E+00  1.88825E+00
  8.52846E+01  3.04443E-01  8.85807E-01
  8.55319E+01 -1.09361E+00  0.00000E+00
  8.57791E+01  3.70360E-01  1.44685E+00
  8.60264E+01  8.11638E-02  1.21823E+00
  8.62736E+01  1.39603E+00  1.67557E+00
  8.65209E+01 -2.46986E-02  9.77597E-01
  8.67681E+01  1.95856E-01  8.63157E-01
  8.70154E+01  4.41119E-01  1.41779E+00
  8.72626E+01 -8.26729E-01  8.21925E-01
  8.75099E+01 -2.02594E-01  9.75164E-01
  8.77571E+01  2.07266E+00  2.02678E+00
  8.80044E+01  6.37971E-01  5.52920E-01
  8.82516E+01 -8.59263E-01  3.63123E-01
  8.84989E+01  1.05461E+00  1.84148E+00
  8.87461E+01  2.57998E-01  8.83747E-01
  8.89934E+01  1.05741E+00  1.49466E+00
  8.92406E+01  8.83493E-02  2.14146E-01
  8.94879E+01 -3.46096E-01  8.55005E-01
  8.97351E+01 -6.58752E-01  8.63199E-01
  8.99824E+01  1.78435E+00  1.68528E+00
  9.02296E+01 -1.32605E-01  9.23039E-01
  9.04769E+01 -2.46475E-01  8.69881E-01
  9.07242E+01  1.30453E+00  1.67986E+00
  9.09714E+01 -1.01964E+00  2.95420E-01
  9.12187E+01  2.52222E-01  1.38768E+00
  9.14659E+01 -9.12289E-01  5.75708E-01
  9.17132E+01 -3.61872E-01  8.38040E-01
  9.19604E+01 -1.08764E+00  0.00000E+00
  9.22077E+01 -3.94038E-01  1.19173E+00
  9.24549E+01  9.09233E-01  9.75860E-01
  9.27022E+01 -9.91760E-01  0.00000E+00
  9.29494E+01 -1.16379E+00  2.59101E-01
  9.31967E+01  2.07108E+00  1.89207E+00
  9.34439E+01  1.55187E+00  1.72485E+00
  9.36912E+01  1.80211E-01  1.69264E-01
  9.39384E+01 -1.23731E-01  1.21325E+00
  9.41857E+01  7.92950E-01  1.23144E+00
  9.44329E+01  3.08973E-01  8.76770E-01
  9.46802E+01 -7.91870E-01  8.56801E-01
  9.49274E+01 -1.53941E-01  8.68220E-01
  9.51747E+01  9.53801E-01  1.44305E+00
  9.54219E+01 -2.85225E-01  9.00099E-01
  9.56692E+01 -1.92028E-01  8.79645E-01
  9.59164E+01  3.81948E-01  1.40877E+00
  9.61637E+01  1.05045E+00  1.89396E+00
  9.64109E+01  1.81433E+00  1.57240E+00
  9.66582E+01  1.03499E+00  9.09540E-01
  9.69054E+01 -1.10605E+00  0.00000E+00
  9.71527E+01 -1.18454E+00  0.00000E+00
  9.73999E+01 -1.18473E+00  0.00000E+00
  9.76472E+01 -6.83202E-01  9.53358E-01
  9.78944E+01  4.18643E+00  2.38487E+00
  9.81417E+01 -5.70993E-01  8.59091E-01
  9.83889E+01 -5.40769E-01  0.00000E+00
  9.86362E+01 -1.18581E+00  0.00000E+00
  9.88834E+01 -1.18602E+00  0.00000E+00
