@page size 600,600
  5.34368E+01  6.68492E+01  7.54197E+00
  5.36867E+01  5.14098E+01  7.23898E+00
  5.39365E+01  4.15029E+01  6.60545E+00
  5.41864E+01  4.32537E+01  7.74767E+00
  5.44362E+01  6.01492E+01  7.61521E+00
  5.46860E+01  3.83639E+01  5.79017E+00
  5.49359E+01  2.96317E+01  6.64898E+00
  5.51857E+01  4.44358E+01  6.90862E+00
  5.54355E+01  3.79603E+01  6.35576E+00
  5.56854E+01  3.95480E+01  6.34324E+00
  5.59352E+01  3.39251E+01  6.11229E+00
  5.61850E+01  3.58925E+01  5.93744E+00
  5.64349E+01  2.88447E+01  6.12898E+00
  5.66847E+01  2.66774E+01  5.46079E+00
  5.69345E+01  2.29797E+01  6.05410E+00
  5.71844E+01  3.26806E+01  5.42938E+00
  5.74342E+01  2.37488E+01  5.25793E+00
  5.76840E+01  2.35487E+01  5.24117E+00
  5.79339E+01  2.37237E+01  5.48838E+00
  5.81837E+01  2.46369E+01  5.67005E+00
  5.84335E+01  2.98220E+01  5.44682E+00
  5.86834E+01  2.11085E+01  5.01820E+00
  5.89332E+01  2.07523E+01  5.38957E+00
  5.91830E+01  2.43430E+01  4.85308E+00
  5.94329E+01  2.40977E+01  5.21411E+00
  5.96827E+01  2.20580E+01  5.46004E+00
  5.99325E+01  2.33973E+01  5.01228E+00
  6.01824E+01  2.18597E+01  5.08840E+00
  6.04322E+01  1.88244E+01  4.97888E+00
  6.06820E+01  2.30877E+01  4.95261E+00
  6.09319E+01  1.66763E+01  4.90962E+00
  6.11817E+01  2.20579E+01  5.46248E+00
  6.14315E+01  2.46526E+01  5.31775E+00
  6.16814E+01  1.70258E+01  3.17318E+00
  6.19312E+01  9.17587E+00  4.70416E+00
  6.21810E+01  2.07098E+01  5.15420E+00
  6.24309E+01  2.08333E+01  4.76181E+00
  6.26807E+01  1.49816E+01  3.98917E+00
  6.29305E+01  1.38223E+01  4.22821E+00
  6.31804E+01  7.11944E+00  3.26647E+00
  6.34302E+01  1.00502E+01  3.92040E+00
  6.36800E+01  1.30373E+01  4.39842E+00
  6.39299E+01  1.14489E+01  3.83612E+00
  6.41797E+01  1.49262E+01  4.98012E+00
  6.44295E+01  1.32361E+01  3.42866E+00
  6.46794E+01  9.19329E+00  3.30987E+00
  6.49292E+01  4.80708E+00  2.92347E+00
  6.51790E+01  6.73895E+00  3.21099E+00
  6.54289E+01  6.29822E+00  3.40667E+00
  6.56787E+01  6.81294E+00  3.69722E+00
  6.59285E+01  1.29436E+01  3.85146E+00
  6.61784E+01  9.51016E+00  3.99097E+00
  6.64282E+01  1.40734E+01  4.51079E+00
  6.66780E+01  1.46596E+01  3.80576E+00
  6.69279E+01  8.12931E+00  3.83591E+00
  6.71777E+01  8.12156E+00  2.39741E+00
  6.74275E+01  3.08569E+00  2.71688E+00
  6.76774E+01  2.22921E+00  2.41912E+00
  6.79272E+01  2.86170E+00  2.93388E+00
  6.81770E+01  5.02835E+00  2.78033E+00
  6.84269E+01  6.70873E+00  3.34497E+00
  6.86767E+01  4.99464E+00  2.87179E+00
  6.89265E+01  4.82172E+00  3.07181E+00
  6.91764E+01  2.81891E+00  2.54573E+00
  6.94262E+01  4.32444E+00  2.89994E+00
  6.96760E+01  6.68606E+00  3.64023E+00
  6.99259E+01  6.40067E+00  3.02845E+00
  7.01757E+01  5.18404E+00  2.51626E+00
  7.04255E+01  1.51015E+00  2.17150E+00
  7.06754E+01  4.88943E+00  3.23883E+00
  7.09252E+01  6.96517E+00  2.97437E+00
  7.11750E+01  2.33018E+00  3.15886E+00
  7.14249E+01  5.96683E+00  3.22136E+00
  7.16747E+01  6.81020E+00  2.81558E+00
  7.19245E+01  4.76768E+00  3.34896E+00
  7.21744E+01  9.09050E+00  3.71768E+00
  7.24242E+01  6.84813E+00  2.83811E+00
  7.26740E+01  2.85512E+00  3.08444E+00
  7.29239E+01  9.07858E+00  3.34116E+00
  7.31737E+01  7.08650E+00  3.36507E+00
  7.34235E+01  5.07640E+00  3.06361E+00
  7.36734E+01  6.92721E+00  3.16107E+00
  7.39232E+01  5.40533E+00  3.87330E+00
  7.41730E+01  1.03848E+01  3.30569E+00
  7.44229E+01  8.20127E+00  3.87910E+00
  7.46727E+01  8.37138E+00  3.14334E+00
  7.49225E+01  4.80278E+00  3.01671E+00
  7.51724E+01  7.70765E+00  3.02899E+00
  7.54222E+01  2.28979E+00  2.03127E+00
  7.56720E+01 -1.69917E+00  2.21182E+00
  7.59219E+01  3.07186E+00  2.67334E+00
  7.61717E+01  5.60826E+00  3.06561E+00
  7.64215E+01  2.26227E+00  2.23181E+00
  7.66714E+01  3.11763E+00  2.93396E+00
  7.69212E+01  4.57863E+00  3.26267E+00
  7.71711E+01  7.08305E+00  2.86803E+00
  7.74209E+01  1.63222E+00  2.02806E+00
  7.76707E+01  3.48209E+00  3.11628E+00
  7.79206E+01  6.14554E+00  3.47153E+00
  7.81704E+01  6.17987E+00  3.15784E+00
  7.84202E+01  4.81611E+00  3.33453E+00
  7.86701E+01  7.49087E+00  2.74477E+00
  7.89199E+01  2.97733E+00  2.44371E+00
  7.91697E+01  1.99400E+00  2.74437E+00
  7.94196E+01  5.34098E+00  3.35166E+00
  7.96694E+01  6.41304E+00  2.73139E+00
  7.99192E+01  4.10431E+00  2.58138E+00
  8.01691E+01  1.41674E+00  2.57801E+00
  8.04189E+01  1.32299E+00  2.59876E+00
  8.06687E+01  2.71823E+00  2.81242E+00
  8.09186E+01  4.90912E+00  2.99342E+00
  8.11684E+01  5.39133E+00  3.40387E+00
  8.14182E+01  7.13505E+00  2.98412E+00
  8.16681E+01  5.07369E+00  2.95923E+00
  8.19179E+01  3.56741E+00  2.93894E+00
  8.21677E+01  7.22679E+00  3.42705E+00
  8.24176E+01  4.54615E+00  2.26418E+00
  8.26674E+01  3.42913E+00  2.68996E+00
  8.29172E+01  1.20166E+00  2.19941E+00
  8.31671E+01  3.32355E+00  2.71300E+00
  8.34169E+01  6.76973E-01  1.94551E+00
  8.36667E+01  1.33053E+00  1.70007E+00
  8.39166E+01 -1.18435E+00  2.84929E+00
  8.41664E+01  4.09818E+00  3.07320E+00
  8.44162E+01  6.12220E+00  2.75917E+00
  8.46661E+01  3.18005E+00  2.18419E+00
  8.49159E+01  4.19898E+00  3.39739E+00
  8.51657E+01  3.04939E+00  2.64434E+00
  8.54156E+01  2.50226E+00  2.65762E+00
  8.56654E+01  4.01770E+00  2.88315E+00
  8.59152E+01  6.79038E+00  3.36575E+00
  8.61651E+01  3.56473E+00  2.06221E+00
  8.64149E+01  1.69164E+00  2.71094E+00
  8.66647E+01  2.69655E+00  2.04318E+00
  8.69146E+01  3.51540E+00  3.35021E+00
  8.71644E+01  4.26487E+00  2.23534E+00
  8.74142E+01  4.14535E+00  2.78496E+00
  8.76641E+01  2.78190E+00  3.28128E+00
  8.79139E+01  7.81516E+00  2.89392E+00
  8.81637E+01  2.61133E+00  2.56350E+00
  8.84136E+01  1.82273E+00  2.57272E+00
  8.86634E+01  4.49146E+00  2.54578E+00
  8.89132E+01  2.05979E+00  2.59020E+00
  8.91631E+01  3.46093E+00  2.38396E+00
  8.94129E+01  2.39213E+00  2.61769E+00
  8.96627E+01  1.29693E+00  2.37631E+00
  8.99126E+01  3.24703E-01  1.89473E+00
  9.01624E+01  1.56790E+00  2.56639E+00
  9.04122E+01  1.72595E+00  2.44664E+00
  9.06621E+01  5.26463E-01  2.06022E+00
  9.09119E+01  2.42343E+00  3.23554E+00
  9.11617E+01  5.19872E+00  2.35935E+00
  9.14116E+01  3.26146E+00  2.72458E+00
  9.16614E+01  2.61143E+00  2.21619E+00
  9.19112E+01 -4.17922E-01  2.21186E+00
  9.21611E+01  6.55376E-01  2.60861E+00
  9.24109E+01  3.47302E+00  3.06426E+00
  9.26607E+01  2.83595E+00  2.08985E+00
  9.29106E+01 -3.74984E-01  1.66592E+00
  9.31604E+01 -1.22204E+00  1.44604E+00
  9.34102E+01 -6.21229E-01  2.11461E+00
  9.36601E+01 -1.67076E+00  8.74910E-01
  9.39099E+01 -5.77784E-01  2.93973E+00
  9.41597E+01  2.47494E+00  1.69213E+00
  9.44096E+01 -1.17080E+00  1.67980E+00
  9.46594E+01 -1.72374E-02  2.58659E+00
  9.49092E+01  5.54478E+00  3.18432E+00
  9.51591E+01  2.06580E+00  1.67242E+00
  9.54089E+01  3.43626E-01  2.48144E+00
  9.56587E+01  1.41516E+00  2.39334E+00
  9.59086E+01  1.69508E+00  1.89788E+00
  9.61584E+01  1.39951E+00  2.38757E+00
  9.64082E+01  1.60745E+00  2.01200E+00
  9.66581E+01 -2.66123E-01  1.93952E+00
  9.69079E+01  3.08946E-01  1.96042E+00
  9.71577E+01 -1.06150E+00  1.91505E+00
  9.74076E+01 -2.58673E-01  1.69987E+00
  9.76574E+01 -1.22397E+00  1.68818E+00
  9.79072E+01 -2.36321E+00  1.01355E+00
  9.81571E+01 -3.16870E+00  3.18570E-01
  9.84069E+01 -2.47957E+00  1.65024E+00
  9.86567E+01 -2.08390E+00  1.46074E+00
  9.89066E+01 -7.04121E-01  2.26224E+00
  9.91564E+01  1.53360E+00  3.14120E+00
  9.94062E+01  4.69958E+00  2.50547E+00
  9.96561E+01  1.39838E+00  2.86155E+00
  9.99059E+01 -1.96191E-01  4.45997E+00
  1.00156E+02 -1.14963E+00  1.13645E-01
  1.00406E+02  3.11931E+00  7.33698E+00
  1.00655E+02 -4.09962E+00  0.00000E+00
  1.00905E+02 -4.09715E+00  0.00000E+00
  1.01155E+02 -4.09693E+00  0.00000E+00
  1.01405E+02 -3.72429E+00  5.03187E+00
  1.01655E+02  4.79739E+00  2.16563E+01
  1.01905E+02  1.00693E+01  4.37373E+00
  1.02154E+02  3.79907E+00  2.20943E+01
  1.02404E+02  1.04400E+01  0.00000E+00
  1.02654E+02 -4.09602E+00  0.00000E+00
