@page size 600,600
  6.90697E+01  1.02193E+00  2.24829E+00
  6.93173E+01  9.34505E-02  1.77831E+00
  6.95649E+01  1.55444E+00  1.74183E+00
  6.98126E+01 -2.04916E-01  1.99981E+00
  7.00602E+01  1.95408E+00  1.74189E+00
  7.03078E+01  6.57325E-01  2.22430E+00
  7.05555E+01  3.24835E+00  2.80229E+00
  7.08031E+01  2.65570E+00  2.30819E+00
  7.10507E+01  3.91806E+00  2.24213E+00
  7.12984E+01  1.80192E+00  2.05859E+00
  7.15460E+01  1.62073E+00  1.96283E+00
  7.17936E+01  6.70839E-01  2.23042E+00
  7.20413E+01  1.36959E+00  2.29157E+00
  7.22889E+01  2.15570E+00  2.30882E+00
  7.25365E+01  3.82071E+00  2.31266E+00
  7.27842E+01  1.55489E+00  2.01266E+00
  7.30318E+01  4.56150E+00  3.24560E+00
  7.32794E+01  5.17359E+00  2.08275E+00
  7.35271E+01 -3.88026E-01  1.54088E+00
  7.37747E+01  1.71029E+00  2.16412E+00
  7.40223E+01  2.32718E+00  3.19894E+00
  7.42700E+01  5.69968E+00  2.33345E+00
  7.45176E+01  2.60821E+00  2.49063E+00
  7.47652E+01  1.72209E+00  1.72390E+00
  7.50129E+01  2.24099E+00  2.45082E+00
  7.52605E+01  3.64579E+00  2.06896E+00
  7.55081E+01 -1.17085E+00  1.97914E+00
  7.57558E+01  1.76662E+00  2.88625E+00
  7.60034E+01  5.49607E+00  2.48718E+00
  7.62510E+01  3.08220E+00  1.09763E+00
  7.64987E+01  1.36175E+00  2.84068E+00
  7.67463E+01  2.76545E+00  2.33509E+00
  7.69939E+01  2.34694E+00  2.22436E+00
  7.72416E+01  2.94697E+00  2.60079E+00
  7.74892E+01  3.92223E+00  2.27614E+00
  7.77368E+01  1.57204E+00  1.80713E+00
  7.79845E+01  7.86863E-01  1.98741E+00
  7.82321E+01  3.02687E-01  2.01278E+00
  7.84797E+01  5.12106E-01  1.58722E+00
  7.87274E+01  1.03774E+00  2.41142E+00
  7.89750E+01  4.28483E+00  2.22449E+00
  7.92226E+01  2.82339E+00  2.70252E+00
  7.94703E+01  3.43698E+00  2.86504E+00
  7.97179E+01  3.24705E+00  2.51797E+00
  7.99655E+01  4.21923E+00  1.78550E+00
  8.02132E+01 -1.15721E+00  2.46075E+00
  8.04608E+01  6.06885E+00  2.79076E+00
  8.07084E+01  1.70380E+00  1.23985E+00
  8.09561E+01  3.74701E+00  2.51794E+00
  8.12037E+01  9.86748E-01  2.54767E+00
  8.14513E+01  3.95488E+00  2.77022E+00
  8.16990E+01  1.34405E+00  1.90873E+00
  8.19466E+01  9.90442E-01  1.72512E+00
  8.21942E+01  2.04905E+00  2.23185E+00
  8.24419E+01 -8.45577E-01  2.11684E+00
  8.26895E+01  1.66398E+00  1.55733E+00
  8.29371E+01  4.51283E-01  2.01313E+00
  8.31848E+01  1.88585E+00  2.07459E+00
  8.34324E+01  6.23951E-01  1.72235E+00
  8.36800E+01  4.83126E-01  1.79837E+00
  8.39277E+01  2.17730E+00  2.85391E+00
  8.41753E+01  3.02469E-01  1.97785E+00
  8.44229E+01 -2.47126E+00  1.33314E-01
  8.46706E+01  2.74372E+00  8.43856E+00
  8.49182E+01 -2.69706E+00  0.00000E+00
